Date,Time,Pointer,Enviro Temp,Bean Temp,Enviro SP,Ramp Rate,CoolingFan,BeanDrop,Power,Drum,Stirflex,Roast Fan,IdleTemp,DrumReference,StirflexReference,RoasterReference,Drum,LoLimitPower,HiLimitPower,HeatPower
2014/02/05,19:55:30,00003,070.9,  71.6,  0.0 F,  0.0,Off,Off, 16.50 %, 1102 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,19:55:35,00003,070.9,  71.5,  0.0 F,  0.0,Off,Off, 16.50 %, 1102 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,19:55:40,00003,070.9,  71.6,  0.0 F,  0.0,Off,Off, 16.50 %, 1102 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,19:55:45,00003,070.9,  71.6,  0.0 F,  0.0,Off,Off, 16.50 %, 1102 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,19:55:50,00003,070.9,  71.6,  0.0 F,  0.0,Off,Off, 16.50 %, 1102 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,19:55:55,00003,070.9,  71.6,  0.0 F,  0.0,Off,Off, 16.50 %, 1102 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,19:56:00,00003,070.9,  71.6,  0.0 F,  0.0,Off,Off, 16.50 %, 1102 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,19:56:05,00003,070.9,  71.6,  0.0 F,  0.0,Off,Off, 16.50 %, 1102 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,19:56:10,00003,070.9,  71.7,  0.0 F,  0.0,Off,Off, 16.50 %, 1102 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,19:56:15,00003,070.9,  71.8,  0.0 F,  0.0,Off,Off, 16.50 %, 1102 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,19:56:20,00003,071.0,  71.7,  0.0 F,  0.0,Off,Off, 16.50 %, 1102 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,19:56:25,00003,071.0,  71.8,  0.0 F,  0.0,Off,Off, 16.50 %, 1102 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,19:56:30,00003,071.0,  71.8,  0.0 F,  0.0,Off,Off, 16.50 %, 1102 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,19:56:35,00003,071.0,  71.7,  0.0 F,  0.0,Off,Off, 16.50 %, 1103 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,19:56:40,00003,071.0,  71.7,  0.0 F,  0.0,Off,Off, 16.50 %, 1102 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,19:56:45,00003,071.0,  71.7,  0.0 F,  0.0,Off,Off, 16.50 %, 1102 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,19:56:50,00003,071.0,  71.8,  0.0 F,  0.0,Off,Off, 16.50 %, 1102 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,19:56:55,00003,071.0,  71.7,  0.0 F,  0.0,Off,Off, 16.50 %, 1103 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,19:57:00,00003,071.1,  71.8,  0.0 F,  0.0,Off,Off, 16.50 %, 1102 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,19:57:05,00003,071.1,  71.8,  0.0 F,  0.0,Off,Off, 16.50 %, 1102 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,19:57:10,00003,071.1,  71.8,  0.0 F,  0.0,Off,Off, 16.50 %, 1102 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,19:57:15,00003,071.1,  71.8,  0.0 F,  0.0,Off,Off, 16.50 %, 1103 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,19:57:20,00003,071.1,  71.8,  0.0 F,  0.0,Off,Off, 16.50 %, 1102 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,19:57:25,00003,071.1,  71.9,  0.0 F,  0.0,Off,Off, 16.50 %, 1102 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,19:57:30,00003,071.1,  71.8,  0.0 F,  0.0,Off,Off, 16.50 %, 1102 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,19:57:35,00003,071.2,  71.8,  0.0 F,  0.0,Off,Off, 16.50 %, 1102 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,19:57:40,00003,071.2,  71.8,  0.0 F,  0.0,Off,Off, 16.50 %, 1102 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,19:57:45,00003,071.2,  71.9,  0.0 F,  0.0,Off,Off, 16.50 %, 1102 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,19:57:50,00003,071.2,  71.9,  0.0 F,  0.0,Off,Off, 16.50 %, 1102 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,19:57:55,00003,071.2,  71.9,  0.0 F,  0.0,Off,Off, 16.50 %, 1102 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,19:58:00,00003,071.2,  71.9,  0.0 F,  0.0,Off,Off, 16.50 %, 1102 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,19:58:05,00003,071.2,  71.9,  0.0 F,  0.0,Off,Off, 16.50 %, 1102 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,19:58:10,00003,071.3,  71.9,  0.0 F,  0.0,Off,Off, 16.50 %, 1103 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,19:58:15,00003,071.3,  71.8,  0.0 F,  0.0,Off,Off, 16.50 %, 1102 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,19:58:20,00003,071.3,  71.9,  0.0 F,  0.0,Off,Off, 16.50 %, 1103 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,19:58:25,00003,071.2,  71.9,  0.0 F,  0.0,Off,Off, 16.50 %, 1103 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,19:58:30,00003,071.3,  71.9,  0.0 F,  0.0,Off,Off, 16.50 %, 1103 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,19:58:35,00003,071.3,  72.0,  0.0 F,  0.0,Off,Off, 16.50 %, 1102 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,19:58:40,00003,071.3,  71.9,  0.0 F,  0.0,Off,Off, 16.50 %, 1102 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,19:58:45,00003,071.3,  71.9,  0.0 F,  0.0,Off,Off, 16.50 %, 1102 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,19:58:50,00003,071.3,  72.0,  0.0 F,  0.0,Off,Off, 16.50 %, 1102 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,19:58:55,00003,071.4,  72.0,  0.0 F,  0.0,Off,Off, 16.50 %, 1102 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,19:59:00,00003,071.4,  72.0,  0.0 F,  0.0,Off,Off, 16.50 %, 1103 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,19:59:05,00003,071.5,  72.0,  0.0 F,  0.0,Off,Off, 16.50 %, 1103 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,19:59:10,00003,071.4,  72.1,  0.0 F,  0.0,Off,Off, 16.50 %, 1102 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,19:59:15,00003,071.4,  72.0,  0.0 F,  0.0,Off,Off, 16.50 %, 1103 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,19:59:20,00003,071.4,  72.1,  0.0 F,  0.0,Off,Off, 16.50 %, 1103 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,19:59:25,00003,071.4,  72.1,  0.0 F,  0.0,Off,Off, 16.50 %, 1103 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,19:59:30,00003,071.4,  72.1,  0.0 F,  0.0,Off,Off, 16.50 %, 1103 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,19:59:35,00003,071.4,  72.1,  0.0 F,  0.0,Off,Off, 16.50 %, 1103 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,19:59:40,00003,071.4,  72.1,  0.0 F,  0.0,Off,Off, 16.50 %, 1103 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,19:59:45,00003,071.4,  72.0,  0.0 F,  0.0,Off,Off, 16.50 %, 1103 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,19:59:50,00003,071.4,  72.1,  0.0 F,  0.0,Off,Off, 16.50 %, 1103 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,19:59:55,00003,071.4,  72.1,  0.0 F,  0.0,Off,Off, 16.50 %, 1103 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,20:00:00,00003,071.4,  72.1,  0.0 F,  0.0,Off,Off, 16.50 %, 1103 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,20:00:05,00003,071.5,  72.1,  0.0 F,  0.0,Off,Off, 16.50 %, 1102 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,20:00:10,00003,071.5,  72.1,  0.0 F,  0.0,Off,Off, 16.50 %, 1103 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,20:00:15,00003,071.5,  72.1,  0.0 F,  0.0,Off,Off, 16.50 %, 1103 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,20:00:20,00003,071.5,  72.1,  0.0 F,  0.0,Off,Off, 16.50 %, 1103 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,20:00:25,00003,071.6,  72.1,  0.0 F,  0.0,Off,Off, 16.50 %, 1103 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,20:00:30,00003,071.5,  72.0,  0.0 F,  0.0,Off,Off, 16.50 %, 1103 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,20:00:35,00003,071.5,  72.1,  0.0 F,  0.0,Off,Off, 16.50 %, 1103 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,20:00:40,00003,071.6,  72.2,  0.0 F,  0.0,Off,Off, 16.50 %, 1103 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,20:00:45,00003,071.5,  72.2,  0.0 F,  0.0,Off,Off, 16.50 %, 1103 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,20:00:50,00003,071.6,  72.1,  0.0 F,  0.0,Off,Off, 16.50 %, 1103 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,20:00:55,00003,071.5,  72.2,  0.0 F,  0.0,Off,Off, 16.50 %, 1103 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,20:01:00,00003,071.6,  72.1,  0.0 F,  0.0,Off,Off, 16.50 %, 1103 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,20:01:05,00003,071.6,  72.2,  0.0 F,  0.0,Off,Off, 16.50 %, 1102 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,20:01:10,00003,071.6,  72.3,  0.0 F,  0.0,Off,Off, 16.50 %, 1103 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,20:01:15,00003,071.6,  72.3,  0.0 F,  0.0,Off,Off, 16.50 %, 1103 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,20:01:20,00003,071.6,  72.3,  0.0 F,  0.0,Off,Off, 16.50 %, 1103 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,20:01:25,00003,071.6,  72.3,  0.0 F,  0.0,Off,Off, 16.50 %, 1103 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,20:01:30,00003,071.6,  72.2,  0.0 F,  0.0,Off,Off, 16.50 %, 1103 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,20:01:35,00003,071.6,  72.2,  0.0 F,  0.0,Off,Off, 16.50 %, 1103 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,20:01:40,00003,071.6,  72.3,  0.0 F,  0.0,Off,Off, 16.50 %, 1103 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,20:01:45,00003,071.7,  72.3,  0.0 F,  0.0,Off,Off, 16.50 %, 1103 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,20:01:50,00003,071.7,  72.3,  0.0 F,  0.0,Off,Off, 16.50 %, 1103 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,20:01:55,00003,071.7,  72.3,  0.0 F,  0.0,Off,Off, 16.50 %, 1103 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,20:02:00,00003,071.7,  72.3,  0.0 F,  0.0,Off,Off, 16.50 %, 1103 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,20:02:05,00003,071.7,  72.3,  0.0 F,  0.0,Off,Off, 16.50 %, 1103 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,20:02:10,00003,071.6,  72.3,  0.0 F,  0.0,Off,Off, 16.50 %, 1103 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,20:02:15,00003,071.7,  72.3,  0.0 F,  0.0,Off,Off, 16.50 %, 1102 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,20:02:20,00003,071.7,  72.3,  0.0 F,  0.0,Off,Off, 16.50 %, 1102 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,20:02:25,00003,071.8,  72.4,  0.0 F,  0.0,Off,Off, 16.50 %, 1103 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,20:02:30,00003,071.8,  72.4,  0.0 F,  0.0,Off,Off, 16.50 %, 1103 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,20:02:35,00003,071.8,  72.4,  0.0 F,  0.0,Off,Off, 16.50 %, 1103 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,20:02:40,00003,071.8,  72.4,  0.0 F,  0.0,Off,Off, 16.50 %, 1103 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,20:02:45,00003,071.8,  72.4,  0.0 F,  0.0,Off,Off, 16.50 %, 1103 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,20:02:50,00003,071.8,  72.5,  0.0 F,  0.0,Off,Off, 16.50 %, 1103 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,20:02:55,00003,071.8,  72.5,  0.0 F,  0.0,Off,Off, 16.50 %, 1103 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,20:03:00,00003,071.8,  72.5,  0.0 F,  0.0,Off,Off, 16.50 %, 1103 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,20:03:05,00003,071.8,  72.5,  0.0 F,  0.0,Off,Off, 16.50 %, 1103 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,20:03:10,00003,071.8,  72.5,  0.0 F,  0.0,Off,Off, 16.50 %, 1103 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,20:03:15,00003,071.8,  72.5,  0.0 F,  0.0,Off,Off, 16.50 %, 1103 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,20:03:20,00003,071.8,  72.5,  0.0 F,  0.0,Off,Off, 16.50 %, 1103 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,20:03:25,00003,071.8,  72.5,  0.0 F,  0.0,Off,Off, 16.50 %, 1103 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,20:03:30,00003,071.9,  72.5,  0.0 F,  0.0,Off,Off, 16.50 %, 1103 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,20:03:35,00003,071.9,  72.5,  0.0 F,  0.0,Off,Off, 16.50 %, 1102 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,20:03:40,00003,071.9,  72.7,  0.0 F,  0.0,Off,Off, 16.50 %, 1103 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,20:03:45,00003,071.9,  72.6,  0.0 F,  0.0,Off,Off, 16.50 %, 1103 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,20:03:50,00003,071.9,  72.6,  0.0 F,  0.0,Off,Off, 16.50 %, 1103 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,20:03:55,00003,071.9,  72.6,  0.0 F,  0.0,Off,Off, 16.50 %, 1103 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,20:04:00,00003,071.9,  72.7,  0.0 F,  0.0,Off,Off, 16.50 %, 1103 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,20:04:05,00003,072.0,  72.7,  0.0 F,  0.0,Off,Off, 16.50 %, 1103 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,20:04:10,00003,071.9,  72.7,  0.0 F,  0.0,Off,Off, 16.50 %, 1103 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,20:04:15,00003,071.9,  72.7,  0.0 F,  0.0,Off,Off, 16.50 %, 1103 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,20:04:20,00003,071.9,  72.7,  0.0 F,  0.0,Off,Off, 16.50 %, 1103 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,20:04:25,00003,071.9,  72.6,  0.0 F,  0.0,Off,Off, 16.50 %, 1103 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,20:04:30,00003,071.9,  72.7,  0.0 F,  0.0,Off,Off, 16.50 %, 1103 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/02/05,20:04:35,00003,072.0,  72.7,  0.0 F,  0.0,Off,Off, 16.50 %, 1103 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
