Date,Time,Pointer,Enviro Temp,Bean Temp,Enviro SP,Ramp Rate,CoolingFan,BeanDrop,Power,Drum,Stirflex,Roast Fan,IdleTemp,DrumReference,StirflexReference,RoasterReference,Drum,LoLimitPower,HiLimitPower,HeatPower
2015/02/14,10:34:05,00003,225.9, 209.6,  0.0 F,  0.0,Off,Off, 16.50 %, 1787 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2015/02/14,10:34:10,00003,226.5, 210.1,  0.0 F,  0.0,Off,Off, 16.50 %, 1787 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2015/02/14,10:34:15,00003,226.8, 210.9,  0.0 F,  0.0,Off,Off, 16.50 %, 1787 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2015/02/14,10:34:20,00003,227.0, 211.8,  0.0 F,  0.0,Off,Off, 16.50 %, 1787 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2015/02/14,10:34:25,00003,227.2, 212.3,  0.0 F,  0.0,Off,Off, 16.50 %, 1787 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2015/02/14,10:34:30,00003,227.4, 212.9,  0.0 F,  0.0,Off,Off, 16.50 %, 1787 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2015/02/14,10:34:35,00003,227.9, 213.4,  0.0 F,  0.0,Off,Off, 16.50 %, 1787 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2015/02/14,10:34:40,00003,228.7, 214.3,  0.0 F,  0.0,Off,Off, 16.50 %, 1787 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2015/02/14,10:34:45,00003,229.2, 215.1,  0.0 F,  0.0,Off,Off, 16.50 %, 1787 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2015/02/14,10:34:50,00003,229.6, 215.2,  0.0 F,  0.0,Off,Off, 16.50 %, 1787 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2015/02/14,10:34:55,00003,229.7, 215.4,  0.0 F,  0.0,Off,Off, 16.50 %, 1787 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2015/02/14,10:35:00,00003,230.2, 215.5,  0.0 F,  0.0,Off,Off, 16.50 %, 1787 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2015/02/14,10:35:05,00003,231.0, 215.4,  0.0 F,  0.0,Off,Off, 16.50 %, 1787 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2015/02/14,10:35:10,00003,231.3, 215.4,  0.0 F,  0.0,Off,Off, 16.50 %, 1787 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2015/02/14,10:35:15,00003,232.3, 215.4,  0.0 F,  0.0,Off,Off, 16.50 %, 1787 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2015/02/14,10:35:20,00003,233.1, 215.5,  0.0 F,  0.0,Off,Off, 16.50 %, 1787 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2015/02/14,10:35:25,00003,234.0, 215.4,  0.0 F,  0.0,Off,Off, 16.50 %, 1787 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2015/02/14,10:35:30,00003,234.6, 215.1,  0.0 F,  0.0,Off,Off, 16.50 %, 1787 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2015/02/14,10:35:35,00003,234.5, 215.6,  0.0 F,  0.0,Off,Off, 16.50 %, 1787 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2015/02/14,10:35:40,00003,234.4, 216.4,  0.0 F,  0.0,Off,Off, 16.50 %, 1787 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2015/02/14,10:35:45,00003,234.4, 217.3,  0.0 F,  0.0,Off,Off, 16.50 %, 1787 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2015/02/14,10:35:50,00003,235.0, 218.1,  0.0 F,  0.0,Off,Off, 16.50 %, 1787 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2015/02/14,10:35:55,00003,236.9, 219.0,  0.0 F,  0.0,Off,Off, 16.50 %, 1787 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2015/02/14,10:36:00,00003,238.3, 219.8,  0.0 F,  0.0,Off,Off, 16.50 %, 1787 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2015/02/14,10:36:05,00003,239.1, 220.1,  0.0 F,  0.0,Off,Off, 16.50 %, 1787 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2015/02/14,10:36:10,00003,239.8, 220.3,  0.0 F,  0.0,Off,Off, 16.50 %, 1787 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2015/02/14,10:36:15,00003,240.0, 220.7,  0.0 F,  0.0,Off,Off, 16.50 %, 1787 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2015/02/14,10:36:20,00003,239.7, 221.2,  0.0 F,  0.0,Off,Off, 16.50 %, 1787 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2015/02/14,10:36:25,00003,239.5, 221.6,  0.0 F,  0.0,Off,Off, 16.50 %, 1787 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2015/02/14,10:36:30,00003,239.6, 222.2,  0.0 F,  0.0,Off,Off, 16.50 %, 1787 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2015/02/14,10:36:35,00003,239.9, 222.7,  0.0 F,  0.0,Off,Off, 16.50 %, 1787 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2015/02/14,10:36:40,00003,240.1, 223.0,  0.0 F,  0.0,Off,Off, 16.50 %, 1787 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2015/02/14,10:36:45,00003,240.5, 223.4,  0.0 F,  0.0,Off,Off, 16.50 %, 1787 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2015/02/14,10:36:50,00003,240.9, 223.8,  0.0 F,  0.0,Off,Off, 16.50 %, 1787 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2015/02/14,10:36:55,00003,241.2, 223.4,  0.0 F,  0.0,Off,Off, 16.50 %, 1787 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2015/02/14,10:37:00,00003,241.4, 223.1,  0.0 F,  0.0,Off,Off, 16.50 %, 1787 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2015/02/14,10:37:05,00003,241.5, 223.0,  0.0 F,  0.0,Off,Off, 16.50 %, 1787 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2015/02/14,10:37:10,00003,241.6, 223.3,375.0 F,  0.0,Off,Off, 16.50 %, 1725 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 26.87%
2015/02/14,10:37:15,00003,242.8, 224.4,375.0 F,  0.0,Off,Off, 16.50 %, 1716 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2015/02/14,10:37:20,00003,252.9, 231.0,375.0 F,  0.0,Off,Off, 16.50 %, 1716 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2015/02/14,10:37:25,00003,264.7, 240.1,375.0 F,  0.0,Off,Off, 16.50 %, 1716 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2015/02/14,10:37:30,00003,276.1, 249.2,375.0 F,  0.0,Off,Off, 16.50 %, 1716 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2015/02/14,10:37:35,00003,286.3, 258.4,375.0 F,  0.0,Off,Off, 16.50 %, 1716 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2015/02/14,10:37:40,00003,295.0, 266.0,375.0 F,  0.0,Off,Off, 16.50 %, 1715 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 49.77%
2015/02/14,10:37:45,00003,302.8, 273.5,375.0 F,  0.0,Off,Off, 16.50 %, 1716 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 49.98%
2015/02/14,10:37:50,00003,310.2, 280.8,375.0 F,  0.0,Off,Off, 16.50 %, 1715 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2015/02/14,10:37:55,00003,316.6, 287.4,375.0 F,  0.0,Off,Off, 16.50 %, 1715 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2015/02/14,10:38:00,00003,322.6, 293.4,375.0 F,  0.0,Off,Off, 16.50 %, 1715 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2015/02/14,10:38:05,00003,328.1, 298.7,375.0 F,  0.0,Off,Off, 16.50 %, 1716 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2015/02/14,10:38:10,00003,333.1, 304.0,375.0 F,  0.0,Off,Off, 16.50 %, 1716 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2015/02/14,10:38:15,00003,337.4, 309.0,375.0 F,  0.0,Off,Off, 16.50 %, 1715 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 49.95%
2015/02/14,10:38:20,00003,341.8, 313.9,375.0 F,  0.0,Off,Off, 16.50 %, 1715 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2015/02/14,10:38:25,00003,345.7, 318.5,375.0 F,  0.0,Off,Off, 16.50 %, 1716 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2015/02/14,10:38:30,00003,349.5, 322.3,375.0 F,  0.0,Off,Off, 16.50 %, 1716 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2015/02/14,10:38:35,00003,352.9, 326.3,375.0 F,  0.0,Off,Off, 16.50 %, 1715 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2015/02/14,10:38:40,00003,356.2, 330.0,375.0 F,  0.0,Off,Off, 16.50 %, 1715 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2015/02/14,10:38:45,00003,359.0, 333.7,375.0 F,  0.0,Off,Off, 16.50 %, 1715 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 49.84%
2015/02/14,10:38:50,00003,362.1, 336.8,375.0 F,  0.0,Off,Off, 16.50 %, 1715 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2015/02/14,10:38:55,00003,365.0, 340.1,375.0 F,  0.0,Off,Off, 16.50 %, 1715 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 49.98%
2015/02/14,10:39:00,00003,368.4, 343.5,375.0 F,  0.0,Off,Off, 16.50 %, 1715 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 49.82%
2015/02/14,10:39:05,00003,370.9, 346.1,375.0 F,  0.0,Off,Off, 16.50 %, 1716 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 49.80%
2015/02/14,10:39:10,00003,373.5, 348.9,375.0 F,  0.0,Off,Off, 16.50 %, 1715 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 47.34%
2015/02/14,10:39:15,00003,375.6, 351.2,375.0 F,  0.0,Off,Off, 16.50 %, 1716 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 44.90%
2015/02/14,10:39:20,00003,376.4, 352.0,375.0 F,  0.0,Off,Off, 16.50 %, 1715 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 43.50%
2015/02/14,10:39:25,00003,377.1, 352.2,375.0 F,  0.0,Off,Off, 16.50 %, 1715 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 41.27%
2015/02/14,10:39:30,00003,376.9, 351.7,375.0 F,  0.0,Off,Off, 16.50 %, 1716 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 40.79%
2015/02/14,10:39:35,00003,376.2, 350.8,375.0 F,  0.0,Off,Off, 16.50 %, 1715 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 41.00%
2015/02/14,10:39:40,00003,375.9, 349.4,375.0 F,  0.0,Off,Off, 16.50 %, 1715 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2015/02/14,10:39:45,00003,366.1, 323.0,375.0 F,  0.0,Off,Off, 16.50 %, 1713 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2015/02/14,10:39:50,00003,346.1, 285.3,200.0 F,  0.1,Off,Off, 32.00 %, 1713 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 32.00%
2015/02/14,10:39:55,00003,326.1, 252.7,200.0 F,  0.1,Off,Off, 32.00 %, 1713 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 32.00%
2015/02/14,10:40:00,00003,310.7, 225.8,200.0 F,  0.1,Off,Off, 32.00 %, 1713 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 32.00%
2015/02/14,10:40:05,00003,298.7, 206.1,200.0 F,  0.1,Off,Off, 32.00 %, 1713 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 32.00%
2015/02/14,10:40:10,00003,289.2, 189.7,200.0 F,  0.1,Off,Off, 32.00 %, 1713 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 32.00%
2015/02/14,10:40:15,00003,282.1, 177.4,200.0 F,  0.1,Off,Off, 32.00 %, 1713 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 32.00%
2015/02/14,10:40:20,00003,276.2, 168.3,200.0 F,  0.1,Off,Off, 32.00 %, 1713 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 32.00%
2015/02/14,10:40:25,00003,272.1, 161.5,200.0 F,  0.1,Off,Off, 32.00 %, 1713 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 32.00%
2015/02/14,10:40:30,00003,269.0, 156.5,200.0 F,  0.1,Off,Off, 32.00 %, 1713 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 32.00%
2015/02/14,10:40:35,00003,266.6, 152.6,200.0 F,  0.1,Off,Off, 32.00 %, 1713 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 32.00%
2015/02/14,10:40:40,00003,264.3, 150.1,200.0 F,  0.1,Off,Off, 32.00 %, 1713 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 32.00%
2015/02/14,10:40:45,00003,262.9, 148.5,200.0 F,  0.1,Off,Off, 32.00 %, 1713 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 32.00%
2015/02/14,10:40:50,00003,262.1, 148.0,200.0 F,  0.1,Off,Off, 32.00 %, 1713 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 32.00%
2015/02/14,10:40:55,00003,261.3, 148.1,200.0 F,  0.1,Off,Off, 32.00 %, 1713 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 32.00%
2015/02/14,10:41:00,00003,261.2, 148.8,390.0 F, 10.0,Off,Off, 32.00 %, 1713 RPM,    0 RPM,  313 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 32.00%
2015/02/14,10:41:05,00003,261.2, 149.7,390.0 F, 10.0,Off,Off, 32.00 %, 1713 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 33.70%
2015/02/14,10:41:10,00003,261.8, 150.8,390.0 F, 10.0,Off,Off, 32.00 %, 1713 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 34.28%
2015/02/14,10:41:15,00003,262.8, 152.1,390.0 F, 10.0,Off,Off, 32.00 %, 1713 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 34.34%
2015/02/14,10:41:20,00003,263.9, 153.7,390.0 F, 10.0,Off,Off, 32.00 %, 1713 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 34.66%
2015/02/14,10:41:25,00003,264.9, 155.4,390.0 F, 10.0,Off,Off, 32.00 %, 1713 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 34.77%
2015/02/14,10:41:30,00003,266.0, 157.2,390.0 F, 10.0,Off,Off, 32.00 %, 1713 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 34.52%
2015/02/14,10:41:35,00003,266.7, 159.0,390.0 F, 10.0,Off,Off, 32.00 %, 1713 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 35.40%
2015/02/14,10:41:40,00003,267.9, 161.1,390.0 F, 10.0,Off,Off, 32.00 %, 1713 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 34.50%
2015/02/14,10:41:45,00003,269.0, 163.1,390.0 F, 10.0,Off,Off, 32.00 %, 1713 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 33.89%
2015/02/14,10:41:50,00003,269.9, 165.2,390.0 F, 10.0,Off,Off, 32.00 %, 1713 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 33.65%
2015/02/14,10:41:55,00003,270.6, 167.2,390.0 F, 10.0,Off,Off, 32.00 %, 1713 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 34.12%
2015/02/14,10:42:00,00003,271.6, 169.1,390.0 F, 10.0,Off,Off, 32.00 %, 1713 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 33.01%
2015/02/14,10:42:05,00003,272.8, 171.3,390.0 F, 10.0,Off,Off, 32.00 %, 1713 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 32.03%
2015/02/14,10:42:10,00003,274.1, 173.5,390.0 F, 10.0,Off,Off, 32.00 %, 1713 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 30.76%
2015/02/14,10:42:15,00003,274.9, 175.4,390.0 F, 10.0,Off,Off, 32.00 %, 1713 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 30.32%
2015/02/14,10:42:20,00003,275.6, 177.6,390.0 F, 10.0,Off,Off, 32.00 %, 1713 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 29.60%
2015/02/14,10:42:25,00003,276.3, 179.6,390.0 F, 10.0,Off,Off, 32.00 %, 1713 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 29.25%
2015/02/14,10:42:30,00003,277.2, 181.6,390.0 F, 10.0,Off,Off, 32.00 %, 1713 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 28.02%
2015/02/14,10:42:35,00003,277.9, 183.4,390.0 F, 10.0,Off,Off, 32.00 %, 1713 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 28.06%
2015/02/14,10:42:40,00003,278.2, 185.2,390.0 F, 10.0,Off,Off, 32.00 %, 1713 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 28.73%
2015/02/14,10:42:45,00003,278.6, 187.0,390.0 F, 10.0,Off,Off, 32.00 %, 1713 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 29.19%
2015/02/14,10:42:50,00003,279.2, 188.8,390.0 F, 10.0,Off,Off, 32.00 %, 1713 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 29.90%
2015/02/14,10:42:55,00003,280.0, 190.6,390.0 F, 10.0,Off,Off, 32.00 %, 1713 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 29.92%
2015/02/14,10:43:00,00003,280.8, 192.3,390.0 F, 10.0,Off,Off, 32.00 %, 1713 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 30.15%
2015/02/14,10:43:05,00003,281.6, 193.9,390.0 F, 10.0,Off,Off, 32.00 %, 1713 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 30.64%
2015/02/14,10:43:10,00003,282.3, 195.5,390.0 F, 10.0,Off,Off, 32.00 %, 1713 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 31.46%
2015/02/14,10:43:15,00003,283.3, 197.1,390.0 F, 10.0,Off,Off, 32.00 %, 1713 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 31.19%
