Date,Time,Pointer,Enviro Temp,Bean Temp,Enviro SP,Ramp Rate,CoolingFan,BeanDrop,Power,Drum,Stirflex,Roast Fan,IdleTemp,DrumReference,StirflexReference,RoasterReference,Drum,LoLimitPower,HiLimitPower,HeatPower
2014/04/11,14:14:40,00003,409.2, 371.1,420.0 F,  0.0,Off,Off, 16.50 %, 1463 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 49.96%
2014/04/11,14:14:45,00003,410.9, 372.8,420.0 F,  0.0,Off,Off, 16.50 %, 1463 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:14:50,00003,413.2, 374.3,420.0 F,  0.0,Off,Off, 16.50 %, 1463 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 49.84%
2014/04/11,14:14:55,00003,415.1, 376.0,420.0 F,  0.0,Off,Off, 16.50 %, 1463 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 49.95%
2014/04/11,14:15:00,00003,416.5, 376.6,420.0 F,  0.0,Off,Off, 16.50 %, 1463 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 49.94%
2014/04/11,14:15:05,00003,418.6, 377.5,420.0 F,  0.0,Off,Off, 16.50 %, 1463 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 47.46%
2014/04/11,14:15:10,00003,420.5, 379.1,420.0 F,  0.0,Off,Off, 16.50 %, 1463 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 44.95%
2014/04/11,14:15:15,00003,422.0, 380.8,420.0 F,  0.0,Off,Off, 16.50 %, 1463 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 41.88%
2014/04/11,14:15:20,00003,422.5, 380.5,420.0 F,  0.0,Off,Off, 16.50 %, 1462 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/04/11,14:15:25,00003,414.6, 351.6,420.0 F,  0.0,Off,Off, 16.50 %, 1462 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/04/11,14:15:30,00003,401.2, 313.0,150.0 F,  0.1,Off,Off, 50.00 %, 1460 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:15:35,00003,383.4, 276.5,150.0 F,  0.0,On,Off, 14.00 %, 1573 RPM,  907 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/04/11,14:15:40,00003,367.0, 247.7,150.0 F,  0.0,On,Off, 14.00 %, 1783 RPM, 1724 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/04/11,14:15:45,00003,359.9, 239.6,150.0 F,  0.0,On,Off, 14.00 %, 1784 RPM, 1723 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/04/11,14:15:50,00003,361.2, 246.6,440.0 F,  0.0,On,Off, 14.00 %, 1358 RPM, 1724 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:15:55,00003,369.5, 263.0,440.0 F,  0.0,On,Off, 14.00 %, 1358 RPM, 1725 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:16:00,00003,380.5, 283.0,440.0 F,  0.0,On,Off, 14.00 %, 1358 RPM, 1726 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:16:05,00003,390.9, 303.2,440.0 F,  0.0,On,Off, 14.00 %, 1358 RPM, 1726 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:16:10,00003,400.3, 321.0,440.0 F,  0.0,On,Off, 14.00 %, 1358 RPM, 1727 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:16:15,00003,408.1, 336.6,440.0 F,  0.0,On,Off, 14.00 %, 1358 RPM, 1727 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:16:20,00003,414.9, 351.1,440.0 F,  0.0,On,Off, 14.00 %, 1358 RPM, 1727 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:16:25,00003,421.2, 364.2,440.0 F,  0.0,On,Off, 14.00 %, 1358 RPM, 1727 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:16:30,00003,426.9, 375.9,420.0 F,  0.0,On,Off, 14.00 %, 1358 RPM, 1727 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:16:35,00003,432.6, 386.8,420.0 F,  0.0,On,Off, 14.00 %, 1462 RPM, 1727 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:16:40,00003,437.5, 396.0,420.0 F,  0.0,On,Off, 14.00 %, 1462 RPM, 1727 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:16:45,00003,441.9, 404.0,420.0 F,  0.0,On,Off, 14.00 %, 1462 RPM, 1727 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/04/11,14:16:50,00003,444.4, 409.5,420.0 F,  0.0,On,Off, 14.00 %, 1461 RPM, 1727 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/04/11,14:16:55,00003,432.6, 379.2,150.0 F,  0.1,On,Off, 50.00 %, 1459 RPM, 1727 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:17:00,00003,412.1, 333.6,150.0 F,  0.1,On,Off, 50.00 %, 1459 RPM, 1727 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:17:05,00003,394.3, 293.9,150.0 F,  0.1,On,Off, 50.00 %, 1459 RPM, 1727 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:17:10,00003,380.8, 261.4,150.0 F,  0.1,On,Off, 50.00 %, 1459 RPM, 1727 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:17:15,00003,370.3, 236.6,150.0 F,  0.1,On,Off, 50.00 %, 1459 RPM, 1727 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:17:20,00003,361.3, 217.6,150.0 F,  0.1,On,Off, 50.00 %, 1459 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:17:25,00003,354.1, 202.9,150.0 F,  0.1,On,Off, 50.00 %, 1459 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:17:30,00003,348.9, 191.8,150.0 F,  0.1,On,Off, 50.00 %, 1459 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:17:35,00003,344.5, 183.5,150.0 F,  0.1,On,Off, 50.00 %, 1459 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:17:40,00003,341.1, 177.4,150.0 F,  0.1,On,Off, 50.00 %, 1459 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:17:45,00003,338.8, 173.4,150.0 F,  0.1,On,Off, 50.00 %, 1459 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:17:50,00003,337.2, 170.7,150.0 F,  0.1,On,Off, 50.00 %, 1459 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:17:55,00003,335.9, 169.1,150.0 F,  0.1,On,Off, 50.00 %, 1459 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:18:00,00003,335.0, 168.8,405.0 F,  0.0,On,Off, 50.00 %, 1459 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:18:05,00003,334.5, 169.1,405.0 F,  0.0,On,Off, 50.00 %, 1459 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:18:10,00003,334.0, 169.9,405.0 F,  0.0,On,Off, 50.00 %, 1459 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:18:15,00003,334.0, 171.1,405.0 F,  0.0,On,Off, 50.00 %, 1459 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:18:20,00003,334.7, 172.7,405.0 F,  0.0,On,Off, 50.00 %, 1459 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:18:25,00003,335.5, 174.8,405.0 F,  0.0,On,Off, 50.00 %, 1459 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:18:30,00003,335.5, 177.1,405.0 F,  0.0,On,Off, 50.00 %, 1459 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:18:35,00003,336.4, 179.6,405.0 F,  0.0,On,Off, 50.00 %, 1459 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:18:40,00003,337.2, 182.0,405.0 F,  0.0,On,Off, 50.00 %, 1459 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:18:45,00003,337.9, 184.7,405.0 F,  0.0,On,Off, 50.00 %, 1459 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:18:50,00003,338.6, 187.5,405.0 F,  0.0,On,Off, 50.00 %, 1459 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:18:55,00003,339.1, 190.3,405.0 F,  0.0,On,Off, 50.00 %, 1459 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:19:00,00003,339.1, 193.2,405.0 F,  0.0,On,Off, 50.00 %, 1460 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:19:05,00003,339.7, 196.0,405.0 F,  0.0,On,Off, 50.00 %, 1460 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:19:10,00003,340.8, 198.9,405.0 F,  0.0,On,Off, 50.00 %, 1460 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:19:15,00003,342.1, 201.7,405.0 F,  0.0,On,Off, 50.00 %, 1460 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:19:20,00003,342.9, 204.6,405.0 F,  0.0,On,Off, 50.00 %, 1460 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:19:25,00003,344.4, 207.4,405.0 F,  0.0,On,Off, 50.00 %, 1460 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:19:30,00003,345.3, 210.0,405.0 F,  0.0,On,Off, 50.00 %, 1460 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:19:35,00003,346.7, 212.8,405.0 F,  0.0,Off,Off, 50.00 %, 1461 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:19:40,00003,348.3, 215.2,405.0 F,  0.0,Off,Off, 50.00 %, 1461 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:19:45,00003,349.9, 217.8,405.0 F,  0.0,Off,Off, 50.00 %, 1461 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:19:50,00003,350.7, 220.4,405.0 F,  0.0,Off,Off, 50.00 %, 1461 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:19:55,00003,351.4, 223.0,405.0 F,  0.0,Off,Off, 50.00 %, 1461 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:20:00,00003,352.5, 225.5,405.0 F,  0.0,Off,Off, 50.00 %, 1461 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:20:05,00003,353.0, 228.1,405.0 F,  0.0,Off,Off, 50.00 %, 1461 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:20:10,00003,353.8, 230.6,405.0 F,  0.0,Off,Off, 50.00 %, 1461 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:20:15,00003,354.5, 233.0,405.0 F,  0.0,Off,Off, 50.00 %, 1460 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:20:20,00003,354.9, 235.6,405.0 F,  0.0,Off,Off, 50.00 %, 1460 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:20:25,00003,355.5, 238.0,405.0 F,  0.0,Off,Off, 50.00 %, 1460 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:20:30,00003,355.8, 240.4,405.0 F,  0.0,Off,Off, 50.00 %, 1460 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:20:35,00003,356.8, 242.9,405.0 F,  0.0,Off,Off, 50.00 %, 1461 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:20:40,00003,358.1, 245.2,405.0 F,  0.0,Off,Off, 50.00 %, 1460 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:20:45,00003,359.4, 247.5,405.0 F,  0.0,Off,Off, 50.00 %, 1460 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:20:50,00003,360.2, 249.8,405.0 F,  0.0,Off,Off, 50.00 %, 1460 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:20:55,00003,360.8, 252.0,405.0 F,  0.0,Off,Off, 50.00 %, 1461 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:21:00,00003,361.6, 254.3,405.0 F,  0.0,Off,Off, 50.00 %, 1461 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:21:05,00003,362.2, 256.5,405.0 F,  0.0,Off,Off, 50.00 %, 1461 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 49.95%
2014/04/11,14:21:10,00003,363.0, 258.6,405.0 F,  0.0,Off,Off, 50.00 %, 1461 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 49.98%
2014/04/11,14:21:15,00003,363.9, 260.8,405.0 F,  0.0,Off,Off, 50.00 %, 1460 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:21:20,00003,365.0, 262.9,405.0 F,  0.0,Off,Off, 50.00 %, 1461 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:21:25,00003,365.7, 265.1,405.0 F,  0.0,Off,Off, 50.00 %, 1461 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:21:30,00003,366.6, 267.2,405.0 F,  0.0,Off,Off, 50.00 %, 1461 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:21:35,00003,367.4, 269.3,405.0 F,  0.0,Off,Off, 50.00 %, 1460 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:21:40,00003,368.6, 271.5,405.0 F,  0.0,Off,Off, 50.00 %, 1461 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:21:45,00003,369.7, 273.4,405.0 F,  0.0,Off,Off, 50.00 %, 1461 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:21:50,00003,371.3, 275.3,405.0 F,  0.0,Off,Off, 50.00 %, 1460 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:21:55,00003,372.3, 277.4,405.0 F,  0.0,Off,Off, 50.00 %, 1461 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:22:00,00003,373.7, 279.4,405.0 F,  0.0,Off,Off, 50.00 %, 1461 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:22:05,00003,375.0, 281.4,420.0 F,  0.0,Off,Off, 50.00 %, 1461 RPM,    0 RPM,  400 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:22:10,00003,375.1, 283.2,420.0 F,  0.0,Off,Off, 50.00 %, 1461 RPM,    0 RPM,  400 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:22:15,00003,375.2, 285.1,420.0 F,  0.0,Off,Off, 50.00 %, 1461 RPM,    0 RPM,  400 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:22:20,00003,375.6, 286.9,420.0 F,  0.0,Off,Off, 50.00 %, 1461 RPM,    0 RPM,  400 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:22:25,00003,376.3, 288.8,420.0 F,  0.0,Off,Off, 50.00 %, 1461 RPM,    0 RPM,  400 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:22:30,00003,376.7, 290.7,420.0 F,  0.0,Off,Off, 50.00 %, 1461 RPM,    0 RPM,  400 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:22:35,00003,377.1, 292.5,420.0 F,  0.0,Off,Off, 50.00 %, 1461 RPM,    0 RPM,  400 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:22:40,00003,378.2, 294.5,420.0 F,  0.0,Off,Off, 50.00 %, 1461 RPM,    0 RPM,  400 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:22:45,00003,378.9, 296.2,420.0 F,  0.0,Off,Off, 50.00 %, 1461 RPM,    0 RPM,  400 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:22:50,00003,379.6, 297.9,420.0 F,  0.0,Off,Off, 50.00 %, 1461 RPM,    0 RPM,  400 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:22:55,00003,381.2, 299.6,420.0 F,  0.0,Off,Off, 50.00 %, 1461 RPM,    0 RPM,  400 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:23:00,00003,382.2, 301.4,420.0 F,  0.0,Off,Off, 50.00 %, 1461 RPM,    0 RPM,  400 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:23:05,00003,382.9, 303.1,420.0 F,  0.0,Off,Off, 50.00 %, 1461 RPM,    0 RPM,  400 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:23:10,00003,383.1, 304.8,420.0 F,  0.0,Off,Off, 50.00 %, 1461 RPM,    0 RPM,  400 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:23:15,00003,384.2, 306.5,420.0 F,  0.0,Off,Off, 50.00 %, 1461 RPM,    0 RPM,  400 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:23:20,00003,385.7, 308.2,420.0 F,  0.0,Off,Off, 50.00 %, 1461 RPM,    0 RPM,  400 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:23:25,00003,387.1, 309.7,420.0 F,  0.0,Off,Off, 50.00 %, 1461 RPM,    0 RPM,  400 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:23:30,00003,388.4, 311.4,420.0 F,  0.0,Off,Off, 50.00 %, 1461 RPM,    0 RPM,  400 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:23:35,00003,389.0, 313.0,420.0 F,  0.0,Off,Off, 50.00 %, 1461 RPM,    0 RPM,  400 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:23:40,00003,389.5, 314.6,420.0 F,  0.0,Off,Off, 50.00 %, 1461 RPM,    0 RPM,  400 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:23:45,00003,390.2, 316.2,420.0 F,  0.0,Off,Off, 50.00 %, 1461 RPM,    0 RPM,  400 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:23:50,00003,390.5, 317.7,420.0 F,  0.0,Off,Off, 50.00 %, 1461 RPM,    0 RPM,  400 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/11,14:23:55,00003,390.6, 319.3,420.0 F,  0.0,Off,Off, 50.00 %, 1461 RPM,    0 RPM,  400 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
