Date,Time,Pointer,Enviro Temp,Bean Temp,Enviro SP,Ramp Rate,CoolingFan,BeanDrop,Power,Drum,Stirflex,Roast Fan,IdleTemp,DrumReference,StirflexReference,RoasterReference,Drum,LoLimitPower,HiLimitPower,HeatPower
2014/09/13,10:06:25,00005,456.4, 438.2,150.0 F,  0.0,On,Off, 14.00 %, 1239 RPM, 1153 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/09/13,10:06:30,00005,449.6, 438.0,150.0 F,  0.0,On,Off, 14.00 %, 1461 RPM, 1721 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/09/13,10:06:35,00005,442.6, 431.6,150.0 F,  0.0,On,Off, 14.00 %, 1461 RPM, 1721 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/09/13,10:06:40,00005,440.8, 424.9,150.0 F,  0.0,On,Off, 14.00 %, 1461 RPM, 1721 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/09/13,10:06:45,00005,439.3, 418.8,150.0 F,  0.0,On,Off, 14.00 %, 1461 RPM, 1721 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/09/13,10:06:50,00005,436.9, 412.5,150.0 F,  0.0,On,Off, 14.00 %, 1461 RPM, 1721 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/09/13,10:06:55,00005,432.5, 404.8,150.0 F,  0.0,On,Off, 14.00 %, 1461 RPM, 1720 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/09/13,10:07:00,00005,425.6, 394.5,150.0 F,  0.0,On,Off, 14.00 %, 1461 RPM, 1721 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/09/13,10:07:05,00005,418.8, 384.4,150.0 F,  0.0,On,Off, 14.00 %, 1461 RPM, 1721 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/09/13,10:07:10,00005,412.8, 375.4,150.0 F,  0.0,On,Off, 14.00 %, 1461 RPM, 1721 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/09/13,10:07:15,00005,407.4, 368.2,150.0 F,  0.0,On,Off, 14.00 %, 1461 RPM, 1721 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/09/13,10:07:20,00005,402.8, 361.8,150.0 F,  0.0,On,Off, 14.00 %, 1461 RPM, 1721 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/09/13,10:07:25,00005,398.4, 356.0,150.0 F,  0.0,On,Off, 14.00 %, 1461 RPM, 1721 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/09/13,10:07:30,00005,394.1, 351.3,150.0 F,  0.0,On,Off, 14.00 %, 1461 RPM, 1721 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/09/13,10:07:35,00005,390.4, 347.1,150.0 F,  0.0,On,Off, 14.00 %, 1461 RPM, 1721 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/09/13,10:07:40,00005,386.8, 343.4,150.0 F,  0.0,On,Off, 14.00 %, 1461 RPM, 1721 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/09/13,10:07:45,00005,383.4, 340.1,150.0 F,  0.0,On,Off, 14.00 %, 1461 RPM, 1722 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/09/13,10:07:50,00005,380.5, 337.2,150.0 F,  0.0,On,Off, 14.00 %, 1461 RPM, 1722 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/09/13,10:07:55,00005,377.8, 334.5,150.0 F,  0.0,On,Off, 14.00 %, 1461 RPM, 1722 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/09/13,10:08:00,00005,375.3, 331.9,150.0 F,  0.0,On,Off, 14.00 %, 1461 RPM, 1721 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/09/13,10:08:05,00005,373.3, 329.6,150.0 F,  0.0,On,Off, 14.00 %, 1461 RPM, 1722 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/09/13,10:08:10,00005,371.5, 327.3,150.0 F,  0.0,On,Off, 14.00 %, 1461 RPM, 1722 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/09/13,10:08:15,00005,369.2, 325.4,150.0 F,  0.0,On,Off, 14.00 %, 1461 RPM, 1721 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/09/13,10:08:20,00005,367.0, 324.0,150.0 F,  0.0,On,Off, 14.00 %, 1461 RPM, 1722 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/09/13,10:08:25,00005,364.9, 322.5,150.0 F,  0.0,On,Off, 14.00 %, 1461 RPM, 1722 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/09/13,10:08:30,00005,363.0, 320.9,150.0 F,  0.0,On,Off, 14.00 %, 1461 RPM, 1722 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/09/13,10:08:35,00005,361.3, 319.6,150.0 F,  0.0,On,Off, 14.00 %, 1461 RPM, 1721 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/09/13,10:08:40,00005,359.5, 318.1,150.0 F,  0.0,On,Off, 14.00 %, 1461 RPM, 1721 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/09/13,10:08:45,00005,357.8, 316.6,150.0 F,  0.0,On,Off, 14.00 %, 1461 RPM, 1721 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/09/13,10:08:50,00005,356.0, 314.8,150.0 F,  0.0,On,Off, 14.00 %, 1461 RPM, 1721 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/09/13,10:08:55,00005,354.4, 313.5,150.0 F,  0.0,On,Off, 14.00 %, 1461 RPM, 1721 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/09/13,10:09:00,00005,352.6, 312.5,150.0 F,  0.0,On,Off, 14.00 %, 1461 RPM, 1721 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/09/13,10:09:05,00005,350.9, 311.1,150.0 F,  0.0,On,Off, 14.00 %, 1461 RPM, 1721 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/09/13,10:09:10,00005,349.4, 309.8,150.0 F,  0.0,On,Off, 14.00 %, 1461 RPM, 1722 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/09/13,10:09:15,00005,347.7, 308.5,150.0 F,  0.0,On,Off, 14.00 %, 1461 RPM, 1722 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/09/13,10:09:20,00005,346.3, 307.5,150.0 F,  0.0,On,Off, 14.00 %, 1461 RPM, 1722 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/09/13,10:09:25,00005,345.0, 306.6,150.0 F,  0.0,On,Off, 14.00 %, 1462 RPM, 1722 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/09/13,10:09:30,00005,343.3, 305.3,150.0 F,  0.0,On,Off, 14.00 %, 1462 RPM, 1722 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/09/13,10:09:35,00005,341.8, 304.2,150.0 F,  0.0,On,Off, 14.00 %, 1461 RPM, 1722 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/09/13,10:09:40,00005,340.3, 303.1,150.0 F,  0.0,On,Off, 14.00 %, 1461 RPM, 1722 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/09/13,10:09:45,00005,338.9, 301.9,150.0 F,  0.0,On,Off, 14.00 %, 1462 RPM, 1721 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/09/13,10:09:50,00005,337.6, 300.8,150.0 F,  0.0,On,Off, 14.00 %, 1462 RPM, 1721 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/09/13,10:09:55,00005,336.2, 299.4,150.0 F,  0.0,On,Off, 14.00 %, 1461 RPM, 1721 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/09/13,10:10:00,00005,334.7, 298.1,150.0 F,  0.0,On,Off, 14.00 %, 1461 RPM, 1721 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/09/13,10:10:05,00005,333.2, 296.8,150.0 F,  0.0,On,Off, 14.00 %, 1461 RPM, 1721 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/09/13,10:10:10,00005,331.7, 295.8,150.0 F,  0.0,On,Off, 14.00 %, 1462 RPM, 1721 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/09/13,10:10:15,00005,330.2, 294.6,150.0 F,  0.0,On,Off, 14.00 %, 1462 RPM, 1721 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/09/13,10:10:20,00005,329.0, 293.7,150.0 F,  0.0,On,Off, 14.00 %, 1461 RPM, 1721 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/09/13,10:10:25,00005,327.4, 292.6,150.0 F,  0.0,Off,Off, 14.00 %, 1462 RPM,    0 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/09/13,10:10:30,00005,326.0, 291.4,150.0 F,  0.0,Off,Off, 14.00 %, 1462 RPM,    0 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/09/13,10:10:35,00005,324.6, 290.5,150.0 F,  0.0,Off,Off, 14.00 %, 1462 RPM,    0 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/09/13,10:10:40,00005,322.7, 289.6,150.0 F,  0.0,Off,Off, 14.00 %, 1462 RPM,    0 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/09/13,10:10:45,00005,320.8, 288.6,150.0 F,  0.0,Off,Off, 14.00 %, 1462 RPM,    0 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/09/13,10:10:50,00005,319.1, 287.5,150.0 F,  0.0,Off,Off, 14.00 %, 1462 RPM,  402 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/09/13,10:10:55,00005,317.5, 286.9,150.0 F,  0.0,Off,Off, 14.00 %, 1462 RPM, 1722 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/09/13,10:11:00,00005,315.8, 286.0,150.0 F,  0.0,Off,Off, 14.00 %, 1462 RPM, 1725 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/09/13,10:11:05,00005,314.3, 285.0,150.0 F,  0.0,Off,Off, 14.00 %, 1462 RPM, 1726 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/09/13,10:11:10,00005,312.8, 283.9,150.0 F,  0.0,Off,Off, 14.00 %, 1462 RPM, 1727 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/09/13,10:11:15,00005,311.3, 282.8,150.0 F,  0.0,Off,Off, 14.00 %, 1462 RPM, 1728 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/09/13,10:11:20,00005,310.0, 281.7,150.0 F,  0.0,Off,Off, 14.00 %, 1462 RPM, 1728 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/09/13,10:11:25,00005,308.5, 280.7,150.0 F,  0.0,Off,Off, 14.00 %, 1462 RPM, 1728 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/09/13,10:11:30,00005,307.4, 280.1,150.0 F,  0.0,Off,Off, 14.00 %, 1462 RPM, 1727 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/09/13,10:11:35,00005,306.3, 279.1,150.0 F,  0.0,Off,Off, 14.00 %, 1462 RPM, 1727 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/09/13,10:11:40,00005,305.1, 278.3,150.0 F,  0.0,Off,Off, 14.00 %, 1462 RPM, 1727 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/09/13,10:11:45,00005,303.7, 277.3,150.0 F,  0.0,Off,Off, 14.00 %, 1462 RPM, 1728 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/09/13,10:11:50,00005,302.2, 276.3,150.0 F,  0.0,Off,Off, 14.00 %, 1462 RPM,    0 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/09/13,10:11:55,00005,301.0, 275.1,150.0 F,  0.0,Off,Off, 14.00 %, 1462 RPM,    0 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/09/13,10:12:00,00004,299.9, 273.7,150.0 F,  0.0,Off,Off, 14.00 %, 1462 RPM,    0 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/09/13,10:12:05,00004,298.9, 272.6,420.0 F,  0.0,Off,Off, 14.00 %, 1462 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 47.48%
2014/09/13,10:12:10,00004,299.2, 273.6,420.0 F,  0.0,Off,Off, 14.00 %, 1462 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,10:12:15,00004,299.9, 274.7,420.0 F,  0.0,Off,Off, 14.00 %, 1462 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,10:12:20,00004,300.3, 275.8,420.0 F,  0.0,Off,Off, 14.00 %, 1462 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,10:12:25,00004,300.7, 276.7,420.0 F,  0.0,Off,Off, 14.00 %, 1462 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,10:12:30,00004,300.9, 277.3,420.0 F,  0.0,Off,Off, 14.00 %, 1462 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,10:12:35,00004,301.3, 277.8,420.0 F,  0.0,Off,Off, 14.00 %, 1462 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,10:12:40,00004,301.3, 277.9,420.0 F,  0.0,Off,Off, 14.00 %, 1462 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,10:12:45,00004,301.3, 278.2,420.0 F,  0.0,Off,Off, 14.00 %, 1462 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,10:12:50,00004,301.3, 278.7,420.0 F,  0.0,Off,Off, 14.00 %, 1462 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,10:12:55,00004,302.0, 279.6,420.0 F,  0.0,Off,Off, 14.00 %, 1462 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,10:13:00,00004,302.2, 279.8,420.0 F,  0.0,Off,Off, 14.00 %, 1462 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,10:13:05,00004,302.2, 279.9,420.0 F,  0.0,Off,Off, 14.00 %, 1462 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,10:13:10,00004,302.2, 279.8,420.0 F,  0.0,Off,Off, 14.00 %, 1462 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,10:13:15,00004,302.2, 279.7,420.0 F,  0.0,Off,Off, 14.00 %, 1462 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,10:13:20,00004,304.8, 281.5,420.0 F,  0.0,Off,Off, 14.00 %, 1462 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 49.03%
2014/09/13,10:13:25,00004,315.7, 291.4,420.0 F,  0.0,Off,Off, 14.00 %, 1462 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 49.82%
2014/09/13,10:13:30,00004,327.3, 303.1,420.0 F,  0.0,Off,Off, 14.00 %, 1462 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,10:13:35,00004,337.3, 313.8,420.0 F,  0.0,Off,Off, 14.00 %, 1462 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,10:13:40,00004,346.0, 323.3,420.0 F,  0.0,Off,Off, 14.00 %, 1462 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,10:13:45,00004,353.9, 330.9,420.0 F,  0.0,Off,Off, 14.00 %, 1462 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 49.84%
2014/09/13,10:13:50,00004,361.2, 337.5,420.0 F,  0.0,Off,Off, 14.00 %, 1462 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,10:13:55,00004,367.5, 343.3,420.0 F,  0.0,Off,Off, 14.00 %, 1462 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,10:14:00,00004,373.8, 348.5,420.0 F,  0.0,Off,Off, 14.00 %, 1462 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,10:14:05,00004,379.4, 353.5,420.0 F,  0.0,Off,Off, 14.00 %, 1462 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 49.96%
2014/09/13,10:14:10,00004,384.6, 358.4,420.0 F,  0.0,Off,Off, 14.00 %, 1462 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 49.99%
2014/09/13,10:14:15,00004,389.5, 362.5,420.0 F,  0.0,Off,Off, 14.00 %, 1462 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 49.91%
2014/09/13,10:14:20,00004,393.5, 366.1,420.0 F,  0.0,Off,Off, 14.00 %, 1462 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 49.93%
2014/09/13,10:14:25,00004,397.3, 369.0,420.0 F,  0.0,Off,Off, 14.00 %, 1462 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 49.99%
2014/09/13,10:14:30,00004,400.6, 371.9,420.0 F,  0.0,Off,Off, 14.00 %, 1462 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 49.98%
2014/09/13,10:14:35,00004,403.6, 374.0,420.0 F,  0.0,Off,Off, 14.00 %, 1462 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 49.88%
2014/09/13,10:14:40,00004,406.6, 375.8,420.0 F,  0.0,Off,Off, 14.00 %, 1462 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,10:14:45,00004,409.3, 377.6,420.0 F,  0.0,Off,Off, 14.00 %, 1462 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,10:14:50,00004,411.8, 379.3,420.0 F,  0.0,Off,Off, 14.00 %, 1462 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 49.79%
2014/09/13,10:14:55,00004,414.5, 381.2,420.0 F,  0.0,Off,Off, 14.00 %, 1462 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 49.88%
2014/09/13,10:15:00,00004,416.9, 383.2,420.0 F,  0.0,Off,Off, 14.00 %, 1462 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 49.00%
2014/09/13,10:15:05,00004,419.4, 385.6,420.0 F,  0.0,Off,Off, 14.00 %, 1462 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 45.99%
2014/09/13,10:15:10,00004,421.7, 388.3,420.0 F,  0.0,Off,Off, 14.00 %, 1462 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 42.08%
2014/09/13,10:15:15,00004,422.9, 390.0,420.0 F,  0.0,Off,Off, 14.00 %, 1462 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 39.09%
2014/09/13,10:15:20,00004,423.3, 390.1,420.0 F,  0.0,Off,Off, 14.00 %, 1462 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 36.99%
2014/09/13,10:15:25,00004,423.0, 389.2,420.0 F,  0.0,Off,Off, 14.00 %, 1462 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/09/13,10:15:30,00004,419.7, 375.3,420.0 F,  0.0,Off,Off, 14.00 %, 1460 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/09/13,10:15:35,00004,404.8, 334.3,150.0 F,  0.1,Off,Off, 50.00 %, 1459 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
